title,year,url,user_rating,user_like
Eighth Grade,2018,https://letterboxd.com/film/eighth-grade/,4.0,0
"Juliet, Naked",2018,https://letterboxd.com/film/juliet-naked/,2.0,0
American Animals,2018,https://letterboxd.com/film/american-animals/,3.0,0
Generation Wealth,2018,https://letterboxd.com/film/generation-wealth/,2.0,0
The Kindergarten Teacher,2018,https://letterboxd.com/film/the-kindergarten-teacher-2018/,3.5,0
Private Life,2018,https://letterboxd.com/film/private-life-2018/,4.0,0
Proud Mary,2018,https://letterboxd.com/film/proud-mary/,1.5,0
Maze Runner: The Death Cure,2018,https://letterboxd.com/film/maze-runner-the-death-cure/,2.5,0
The Commuter,2018,https://letterboxd.com/film/the-commuter/,2.5,0
Nostalgia,2018,https://letterboxd.com/film/nostalgia-2018/,3.0,0
Bright,2017,https://letterboxd.com/film/bright/,0.5,0
The Post,2017,https://letterboxd.com/film/the-post-2017/,4.5,0
Phantom Thread,2017,https://letterboxd.com/film/phantom-thread/,4.5,0
Star Wars: The Last Jedi,2017,https://letterboxd.com/film/star-wars-the-last-jedi/,4.5,0
The Greatest Showman,2017,https://letterboxd.com/film/the-greatest-showman/,3.0,0
Jumanji: Welcome to the Jungle,2017,https://letterboxd.com/film/jumanji-welcome-to-the-jungle/,2.0,0
Wonder,2017,https://letterboxd.com/film/wonder-2017/,3.0,0
Pottersville,2017,https://letterboxd.com/film/pottersville/,1.0,0
Daddy's Home 2,2017,https://letterboxd.com/film/daddys-home-2/,2.0,0
Paddington 2,2017,https://letterboxd.com/film/paddington-2/,5.0,0
One Cut of the Dead,2017,https://letterboxd.com/film/one-cut-of-the-dead/,4.0,0
Murder on the Orient Express,2017,https://letterboxd.com/film/murder-on-the-orient-express-2017/,2.5,0
Maria by Callas,2017,https://letterboxd.com/film/maria-by-callas/,3.0,0
Justice League,2017,https://letterboxd.com/film/justice-league/,2.5,0
Thank You for Your Service,2017,https://letterboxd.com/film/thank-you-for-your-service/,2.5,0
Coco,2017,https://letterboxd.com/film/coco-2017/,3.0,0
The Man Who Invented Christmas,2017,https://letterboxd.com/film/the-man-who-invented-christmas/,2.0,0
Geostorm,2017,https://letterboxd.com/film/geostorm/,1.0,0
Cold Skin,2017,https://letterboxd.com/film/cold-skin/,2.5,0
Voyeur,2017,https://letterboxd.com/film/voyeur-2017/,2.0,0
Marshall,2017,https://letterboxd.com/film/marshall/,2.5,0
Blade Runner 2049,2017,https://letterboxd.com/film/blade-runner-2049/,3.0,0
Thor: Ragnarok,2017,https://letterboxd.com/film/thor-ragnarok/,3.0,0
Flatliners,2017,https://letterboxd.com/film/flatliners-2017/,1.0,0
The Foreigner,2017,https://letterboxd.com/film/the-foreigner-2017/,2.0,0
World of Tomorrow Episode Two: The Burden of Other People's Thoughts,2017,https://letterboxd.com/film/world-of-tomorrow-episode-two-the-burden-of-other-peoples-thoughts/,5.0,0
Goodbye Christopher Robin,2017,https://letterboxd.com/film/goodbye-christopher-robin/,2.5,0
Kingsman: The Golden Circle,2017,https://letterboxd.com/film/kingsman-the-golden-circle/,3.0,0
The Lego Ninjago Movie,2017,https://letterboxd.com/film/the-lego-ninjago-movie/,3.5,0
Kings,2017,https://letterboxd.com/film/kings-2017/,2.0,0
Unicorn Store,2017,https://letterboxd.com/film/unicorn-store/,2.0,0
Revenge,2017,https://letterboxd.com/film/revenge-2017/,3.5,0
Woman Walks Ahead,2017,https://letterboxd.com/film/woman-walks-ahead/,2.0,0
Disobedience,2017,https://letterboxd.com/film/disobedience-2017/,3.5,0
The Mountain Between Us,2017,https://letterboxd.com/film/the-mountain-between-us/,2.5,0
Brad's Status,2017,https://letterboxd.com/film/brads-status/,3.5,0
The Children Act,2017,https://letterboxd.com/film/the-children-act/,3.0,0
Who We Are Now,2017,https://letterboxd.com/film/who-we-are-now/,4.5,0
The Current War,2017,https://letterboxd.com/film/the-current-war/,1.5,0
Love Means Zero,2017,https://letterboxd.com/film/love-means-zero/,3.0,0
Life and Nothing More,2017,https://letterboxd.com/film/life-and-nothing-more-2017/,3.5,0
Cuba and the Cameraman,2017,https://letterboxd.com/film/cuba-and-the-cameraman/,3.5,0
The Breadwinner,2017,https://letterboxd.com/film/the-breadwinner/,3.5,0
Stronger,2017,https://letterboxd.com/film/stronger/,3.5,0
The Death of Stalin,2017,https://letterboxd.com/film/the-death-of-stalin/,4.0,0
Super Size Me 2: Holy Chicken!,2017,https://letterboxd.com/film/super-size-me-2-holy-chicken/,3.5,0
"I, Tonya",2017,https://letterboxd.com/film/i-tonya/,3.5,0
Molly's Game,2017,https://letterboxd.com/film/mollys-game/,4.0,0
Manhunt,2017,https://letterboxd.com/film/manhunt-2017/,3.0,0
Borg vs McEnroe,2017,https://letterboxd.com/film/borg-vs-mcenroe/,2.5,0
The Third Murder,2017,https://letterboxd.com/film/the-third-murder/,3.0,0
mother!,2017,https://letterboxd.com/film/mother-2017/,4.0,0
"Three Billboards Outside Ebbing, Missouri",2017,https://letterboxd.com/film/three-billboards-outside-ebbing-missouri/,2.0,0
Woodshock,2017,https://letterboxd.com/film/woodshock-2017/,2.5,0
Ex Libris: The New York Public Library,2017,https://letterboxd.com/film/ex-libris-the-new-york-public-library/,4.0,0
Ryuichi Sakamoto: CODA,2017,https://letterboxd.com/film/ryuichi-sakamoto-coda/,4.5,0
Eating Animals,2017,https://letterboxd.com/film/eating-animals/,3.0,0
Hostiles,2017,https://letterboxd.com/film/hostiles-2017/,3.0,0
Battle of the Sexes,2017,https://letterboxd.com/film/battle-of-the-sexes-2017/,2.5,0
Lady Bird,2017,https://letterboxd.com/film/lady-bird/,5.0,0
Our Souls at Night,2017,https://letterboxd.com/film/our-souls-at-night/,3.0,0
Film Stars Don't Die in Liverpool,2017,https://letterboxd.com/film/film-stars-dont-die-in-liverpool/,2.0,0
Darkest Hour,2017,https://letterboxd.com/film/darkest-hour/,4.0,0
Lean on Pete,2017,https://letterboxd.com/film/lean-on-pete/,3.5,0
Human Flow,2017,https://letterboxd.com/film/human-flow/,4.0,0
"Nico, 1988",2017,https://letterboxd.com/film/nico-1988/,3.0,0
The Devil and Father Amorth,2017,https://letterboxd.com/film/the-devil-and-father-amorth/,2.5,0
Zama,2017,https://letterboxd.com/film/zama/,4.0,0
First Reformed,2017,https://letterboxd.com/film/first-reformed/,4.0,0
The Shape of Water,2017,https://letterboxd.com/film/the-shape-of-water/,3.0,0
Downsizing,2017,https://letterboxd.com/film/downsizing/,2.5,0
Death Note,2017,https://letterboxd.com/film/death-note-2017/,2.0,0
Thelma,2017,https://letterboxd.com/film/thelma-2017/,4.0,0
Memoir of War,2017,https://letterboxd.com/film/memoir-of-war/,4.0,0
The Hitman's Bodyguard,2017,https://letterboxd.com/film/the-hitmans-bodyguard/,2.0,0
Logan Lucky,2017,https://letterboxd.com/film/logan-lucky/,3.5,0
Kidnap,2017,https://letterboxd.com/film/kidnap-2017/,0.5,0
The Only Living Boy in New York,2017,https://letterboxd.com/film/the-only-living-boy-in-new-york/,1.5,0
Top of the Lake: China Girl,2017,https://letterboxd.com/film/top-of-the-lake-china-girl/,5.0,0
Escapes,2017,https://letterboxd.com/film/escapes-2017/,3.0,0
Detroit,2017,https://letterboxd.com/film/detroit/,3.0,0
The Emoji Movie,2017,https://letterboxd.com/film/the-emoji-movie/,1.0,0
Valerian and the City of a Thousand Planets,2017,https://letterboxd.com/film/valerian-and-the-city-of-a-thousand-planets/,3.0,0
Dunkirk,2017,https://letterboxd.com/film/dunkirk-2017/,5.0,0
Mary and The Witch's Flower,2017,https://letterboxd.com/film/mary-and-the-witchs-flower/,3.0,0
Spider-Man: Homecoming,2017,https://letterboxd.com/film/spider-man-homecoming/,3.0,0
England Is Mine,2017,https://letterboxd.com/film/england-is-mine/,2.0,0
Jungle,2017,https://letterboxd.com/film/jungle-2017/,2.5,0
Breath,2017,https://letterboxd.com/film/breath-2017/,3.0,0
Submission,2017,https://letterboxd.com/film/submission-2017/,2.5,0
Izzy Gets the F*ck Across Town,2017,https://letterboxd.com/film/izzy-gets-the-fck-across-town/,2.5,0
Tokyo Vampire Hotel,2017,https://letterboxd.com/film/tokyo-vampire-hotel/,3.0,0
Animal Crackers,2017,https://letterboxd.com/film/animal-crackers-2017/,2.5,0
Loving Vincent,2017,https://letterboxd.com/film/loving-vincent/,3.0,0
You Were Never Really Here,2017,https://letterboxd.com/film/you-were-never-really-here/,4.0,0
Double Lover,2017,https://letterboxd.com/film/double-lover/,3.0,0
War Machine,2017,https://letterboxd.com/film/war-machine-2017/,2.5,0
A Gentle Creature,2017,https://letterboxd.com/film/a-gentle-creature-2017/,3.5,0
Good Time,2017,https://letterboxd.com/film/good-time/,3.5,0
The Beguiled,2017,https://letterboxd.com/film/the-beguiled-2017/,4.5,0
24 Frames,2017,https://letterboxd.com/film/24-frames/,3.5,0
The Mummy,2017,https://letterboxd.com/film/the-mummy-2017/,1.0,0
Oh Lucy!,2017,https://letterboxd.com/film/oh-lucy-2017/,2.0,0
The Day After,2017,https://letterboxd.com/film/the-day-after-2017/,3.0,0
The Florida Project,2017,https://letterboxd.com/film/the-florida-project/,4.0,0
The Killing of a Sacred Deer,2017,https://letterboxd.com/film/the-killing-of-a-sacred-deer/,4.0,0
Happy End,2017,https://letterboxd.com/film/happy-end-2017/,4.0,0
Claire's Camera,2017,https://letterboxd.com/film/claires-camera/,3.0,0
Before We Vanish,2017,https://letterboxd.com/film/before-we-vanish/,2.5,0
The Villainess,2017,https://letterboxd.com/film/the-villainess/,2.5,0
How to Talk to Girls at Parties,2017,https://letterboxd.com/film/how-to-talk-to-girls-at-parties/,1.0,0
The Meyerowitz Stories (New and Selected),2017,https://letterboxd.com/film/the-meyerowitz-stories-new-and-selected/,4.0,0
The Square,2017,https://letterboxd.com/film/the-square-2017/,3.5,0
BPM (Beats per Minute),2017,https://letterboxd.com/film/bpm-beats-per-minute/,3.5,0
The King,2017,https://letterboxd.com/film/the-king-2017-1/,4.0,0
Filmworker,2017,https://letterboxd.com/film/filmworker/,2.5,0
Faces Places,2017,https://letterboxd.com/film/faces-places/,4.5,0
The Ciambra,2017,https://letterboxd.com/film/the-ciambra/,3.0,0
Okja,2017,https://letterboxd.com/film/okja/,4.0,0
Jupiter's Moon,2017,https://letterboxd.com/film/jupiters-moon-2017/,3.0,0
Loveless,2017,https://letterboxd.com/film/loveless-2017/,3.5,0
Let the Sunshine In,2017,https://letterboxd.com/film/let-the-sunshine-in/,3.0,0
Wonderstruck,2017,https://letterboxd.com/film/wonderstruck/,4.5,0
Sea Sorrow,2017,https://letterboxd.com/film/sea-sorrow/,3.0,0
Ismael's Ghosts,2017,https://letterboxd.com/film/ismaels-ghosts/,3.0,0
Wonder Woman,2017,https://letterboxd.com/film/wonder-woman-2017/,3.0,0
The Wall,2017,https://letterboxd.com/film/the-wall-2017/,2.5,0
Alien: Covenant,2017,https://letterboxd.com/film/alien-covenant/,4.0,0
Megan Leavey,2017,https://letterboxd.com/film/megan-leavey/,2.5,0
Princess Cyd,2017,https://letterboxd.com/film/princess-cyd/,3.5,0
Bad Genius,2017,https://letterboxd.com/film/bad-genius/,3.0,0
It Comes at Night,2017,https://letterboxd.com/film/it-comes-at-night/,4.0,0
King Arthur: Legend of the Sword,2017,https://letterboxd.com/film/king-arthur-legend-of-the-sword/,2.0,0
Acorn and the Firestorm,2017,https://letterboxd.com/film/acorn-and-the-firestorm/,2.5,0
I Am Heath Ledger,2017,https://letterboxd.com/film/i-am-heath-ledger/,3.0,0
Get Me Roger Stone,2017,https://letterboxd.com/film/get-me-roger-stone/,3.5,0
Love After Love,2017,https://letterboxd.com/film/love-after-love-2017/,4.0,0
The Last Movie Star,2017,https://letterboxd.com/film/the-last-movie-star/,2.0,0
A Gray State,2017,https://letterboxd.com/film/a-gray-state/,3.0,0
One Percent More Humid,2017,https://letterboxd.com/film/one-percent-more-humid/,3.0,0
Sweet Virginia,2017,https://letterboxd.com/film/sweet-virginia/,3.5,0
Gilbert,2017,https://letterboxd.com/film/gilbert/,3.0,0
Guardians of the Galaxy Vol. 2,2017,https://letterboxd.com/film/guardians-of-the-galaxy-vol-2/,3.5,0
Sandy Wexler,2017,https://letterboxd.com/film/sandy-wexler/,2.0,0
The Fate of the Furious,2017,https://letterboxd.com/film/the-fate-of-the-furious/,2.0,0
Leaning Into the Wind: Andy Goldsworthy,2017,https://letterboxd.com/film/leaning-into-the-wind-andy-goldsworthy/,3.0,0
Peppa Pig: My First Cinema Experience,2017,https://letterboxd.com/film/peppa-pig-my-first-cinema-experience/,3.5,0
The Trip to Spain,2017,https://letterboxd.com/film/the-trip-to-spain/,4.0,0
Ghost in the Shell,2017,https://letterboxd.com/film/ghost-in-the-shell-2017/,2.5,0
Smurfs: The Lost Village,2017,https://letterboxd.com/film/smurfs-the-lost-village/,1.0,0
Power Rangers,2017,https://letterboxd.com/film/power-rangers/,2.0,0
Flower,2017,https://letterboxd.com/film/flower-2017/,3.0,0
Hot Summer Nights,2017,https://letterboxd.com/film/hot-summer-nights/,2.0,0
The Most Hated Woman in America,2017,https://letterboxd.com/film/the-most-hated-woman-in-america/,1.5,0
The Price,2017,https://letterboxd.com/film/the-price-2017/,3.0,0
Mr. Roosevelt,2017,https://letterboxd.com/film/mr-roosevelt/,3.5,0
The Light of the Moon,2017,https://letterboxd.com/film/the-light-of-the-moon/,3.5,0
The Disaster Artist,2017,https://letterboxd.com/film/the-disaster-artist/,4.0,0
Atomic Blonde,2017,https://letterboxd.com/film/atomic-blonde/,4.0,0
Most Beautiful Island,2017,https://letterboxd.com/film/most-beautiful-island/,4.0,0
The Boss Baby,2017,https://letterboxd.com/film/the-boss-baby/,2.0,0
The Work,2017,https://letterboxd.com/film/the-work/,3.5,0
Baby Driver,2017,https://letterboxd.com/film/baby-driver/,4.0,0
Win It All,2017,https://letterboxd.com/film/win-it-all/,2.5,0
Assholes,2017,https://letterboxd.com/film/assholes/,1.5,0
Small Crimes,2017,https://letterboxd.com/film/small-crimes/,3.0,0
Lucky,2017,https://letterboxd.com/film/lucky-2017/,3.5,0
DRIB,2017,https://letterboxd.com/film/drib/,3.0,0
Song to Song,2017,https://letterboxd.com/film/song-to-song/,2.5,0
The Ottoman Lieutenant,2017,https://letterboxd.com/film/the-ottoman-lieutenant/,1.5,0
The Zookeeper's Wife,2017,https://letterboxd.com/film/the-zookeepers-wife/,3.0,0
Table 19,2017,https://letterboxd.com/film/table-19/,1.5,0
Brimstone & Glory,2017,https://letterboxd.com/film/brimstone-glory/,3.5,0
Kong: Skull Island,2017,https://letterboxd.com/film/kong-skull-island/,1.5,0
Logan,2017,https://letterboxd.com/film/logan-2017/,3.5,0
The Party,2017,https://letterboxd.com/film/the-party-2017/,2.0,0
Freak Show,2017,https://letterboxd.com/film/freak-show-1/,2.0,0
A Fantastic Woman,2017,https://letterboxd.com/film/a-fantastic-woman/,4.0,0
The Young Karl Marx,2017,https://letterboxd.com/film/the-young-karl-marx/,2.5,0
Barrage,2017,https://letterboxd.com/film/barrage-2017/,3.0,0
Django,2017,https://letterboxd.com/film/django-2017/,3.0,0
The Lego Batman Movie,2017,https://letterboxd.com/film/the-lego-batman-movie/,3.5,0
Rock'n Roll,2017,https://letterboxd.com/film/rockn-roll-2017/,3.0,0
John Wick: Chapter 2,2017,https://letterboxd.com/film/john-wick-chapter-2/,4.0,0
Super Dark Times,2017,https://letterboxd.com/film/super-dark-times/,3.0,0
Daphne,2017,https://letterboxd.com/film/daphne-2017/,3.5,0
The Other Side of Hope,2017,https://letterboxd.com/film/the-other-side-of-hope/,4.0,0
The Space Between Us,2017,https://letterboxd.com/film/the-space-between-us/,2.0,0
Newness,2017,https://letterboxd.com/film/newness/,2.0,0
Band Aid,2017,https://letterboxd.com/film/band-aid/,3.0,0
Get Out,2017,https://letterboxd.com/film/get-out-2017/,4.0,0
The Divine Order,2017,https://letterboxd.com/film/the-divine-order/,3.0,0
Last Men in Aleppo,2017,https://letterboxd.com/film/last-men-in-aleppo/,3.5,0
Brigsby Bear,2017,https://letterboxd.com/film/brigsby-bear/,2.0,0
Crown Heights,2017,https://letterboxd.com/film/crown-heights-2017/,2.0,0
The Force,2017,https://letterboxd.com/film/the-force-2017/,3.5,0
The Wound,2017,https://letterboxd.com/film/the-wound-2017/,3.0,0
T2 Trainspotting,2017,https://letterboxd.com/film/t2-trainspotting/,3.0,0
Golden Exits,2017,https://letterboxd.com/film/golden-exits/,3.5,0
Casting JonBenet,2017,https://letterboxd.com/film/casting-jonbenet/,3.0,0
Columbus,2017,https://letterboxd.com/film/columbus-2017/,4.0,0
A Ghost Story,2017,https://letterboxd.com/film/a-ghost-story-2017/,4.5,0
Call Me by Your Name,2017,https://letterboxd.com/film/call-me-by-your-name/,4.5,0
Walking Out,2017,https://letterboxd.com/film/walking-out/,3.0,0
Gook,2017,https://letterboxd.com/film/gook/,3.0,0
City of Ghosts,2017,https://letterboxd.com/film/city-of-ghosts-2017/,3.5,0
Before I Fall,2017,https://letterboxd.com/film/before-i-fall/,3.0,0
Mudbound,2017,https://letterboxd.com/film/mudbound/,3.5,0
Thoroughbreds,2017,https://letterboxd.com/film/thoroughbreds-2017/,4.0,0
Wind River,2017,https://letterboxd.com/film/wind-river-2017/,3.5,0
Did You Wonder Who Fired the Gun?,2017,https://letterboxd.com/film/did-you-wonder-who-fired-the-gun/,3.0,0
Novitiate,2017,https://letterboxd.com/film/novitiate/,2.5,0
Person to Person,2017,https://letterboxd.com/film/person-to-person-2017/,3.5,0
Ingrid Goes West,2017,https://letterboxd.com/film/ingrid-goes-west/,2.5,0
The Big Sick,2017,https://letterboxd.com/film/the-big-sick/,4.0,0
The Discovery,2017,https://letterboxd.com/film/the-discovery/,3.5,0
Dina,2017,https://letterboxd.com/film/dina-2017/,3.5,0
Landline,2017,https://letterboxd.com/film/landline/,4.0,0
I Don't Feel at Home in This World Anymore,2017,https://letterboxd.com/film/i-dont-feel-at-home-in-this-world-anymore/,3.5,0
Dayveon,2017,https://letterboxd.com/film/dayveon/,3.5,0
Sleepless,2017,https://letterboxd.com/film/sleepless-2017/,1.5,0
Live by Night,2016,https://letterboxd.com/film/live-by-night/,1.5,0
Why Him?,2016,https://letterboxd.com/film/why-him/,2.5,0
Monster Trucks,2016,https://letterboxd.com/film/monster-trucks/,1.5,0
Assassin's Creed,2016,https://letterboxd.com/film/assassins-creed/,3.5,0
Fences,2016,https://letterboxd.com/film/fences-2016/,3.5,0
Passengers,2016,https://letterboxd.com/film/passengers-2016/,2.0,0
Collateral Beauty,2016,https://letterboxd.com/film/collateral-beauty/,1.0,0
A Cure for Wellness,2016,https://letterboxd.com/film/a-cure-for-wellness/,3.5,0
Rogue One: A Star Wars Story,2016,https://letterboxd.com/film/rogue-one-a-star-wars-story/,3.0,0
Frank & Lola,2016,https://letterboxd.com/film/frank-lola/,2.0,0
The Great Wall,2016,https://letterboxd.com/film/the-great-wall-2016/,1.5,0
Silence,2016,https://letterboxd.com/film/silence/,4.0,0
Office Christmas Party,2016,https://letterboxd.com/film/office-christmas-party/,1.5,0
The Founder,2016,https://letterboxd.com/film/the-founder/,1.5,0
School Life,2016,https://letterboxd.com/film/school-life/,3.5,0
Machines,2016,https://letterboxd.com/film/machines/,3.0,0
Patriots Day,2016,https://letterboxd.com/film/patriots-day/,3.0,0
Never-Ending Man: Hayao Miyazaki,2016,https://letterboxd.com/film/never-ending-man-hayao-miyazaki/,3.0,0
Miss Sloane,2016,https://letterboxd.com/film/miss-sloane/,3.0,0
True Memoirs of an International Assassin,2016,https://letterboxd.com/film/true-memoirs-of-an-international-assassin/,1.0,0
Rules Don't Apply,2016,https://letterboxd.com/film/rules-dont-apply/,3.0,0
Allied,2016,https://letterboxd.com/film/allied/,2.5,0
Fantastic Beasts and Where to Find Them,2016,https://letterboxd.com/film/fantastic-beasts-and-where-to-find-them/,2.0,0
In This Corner of the World,2016,https://letterboxd.com/film/in-this-corner-of-the-world/,3.0,0
Doctor Strange,2016,https://letterboxd.com/film/doctor-strange-2016/,3.0,0
Michael Moore in TrumpLand,2016,https://letterboxd.com/film/michael-moore-in-trumpland/,3.0,0
The Lost City of Z,2016,https://letterboxd.com/film/the-lost-city-of-z/,3.5,0
Billy Lynn's Long Halftime Walk,2016,https://letterboxd.com/film/billy-lynns-long-halftime-walk/,3.0,0
Moana,2016,https://letterboxd.com/film/moana-2016/,3.0,0
Jack Reacher: Never Go Back,2016,https://letterboxd.com/film/jack-reacher-never-go-back/,2.0,0
Liberation Day,2016,https://letterboxd.com/film/liberation-day/,3.0,0
Trolls,2016,https://letterboxd.com/film/trolls/,2.0,0
20th Century Women,2016,https://letterboxd.com/film/20th-century-women/,4.0,0
Supersonic,2016,https://letterboxd.com/film/supersonic/,3.0,0
The Accountant,2016,https://letterboxd.com/film/the-accountant-2016/,2.0,0
13th,2016,https://letterboxd.com/film/13th/,3.5,0
Denial,2016,https://letterboxd.com/film/denial-2016/,3.5,0
Split,2016,https://letterboxd.com/film/split-2016/,2.5,0
Miss Peregrine's Home for Peculiar Children,2016,https://letterboxd.com/film/miss-peregrines-home-for-peculiar-children/,2.0,0
The Girl on the Train,2016,https://letterboxd.com/film/the-girl-on-the-train-2016/,1.5,0
The Edge of Seventeen,2016,https://letterboxd.com/film/the-edge-of-seventeen/,4.0,0
All I See Is You,2016,https://letterboxd.com/film/all-i-see-is-you/,3.5,0
Justin Timberlake + The Tennessee Kids,2016,https://letterboxd.com/film/justin-timberlake-the-tennessee-kids/,3.0,0
Lady Macbeth,2016,https://letterboxd.com/film/lady-macbeth/,4.0,0
Yourself and Yours,2016,https://letterboxd.com/film/yourself-and-yours/,4.0,0
Bleed for This,2016,https://letterboxd.com/film/bleed-for-this/,2.5,0
Sing,2016,https://letterboxd.com/film/sing-2016/,0.5,0
Katie Says Goodbye,2016,https://letterboxd.com/film/katie-says-goodbye/,2.5,0
Their Finest,2016,https://letterboxd.com/film/their-finest/,2.0,0
Lion,2016,https://letterboxd.com/film/lion/,3.5,0
Barry,2016,https://letterboxd.com/film/barry-2016/,3.0,0
Carrie Pilby,2016,https://letterboxd.com/film/carrie-pilby/,2.0,0
Headshot,2016,https://letterboxd.com/film/headshot-2016/,3.0,0
The Autopsy of Jane Doe,2016,https://letterboxd.com/film/the-autopsy-of-jane-doe/,2.5,0
LBJ,2016,https://letterboxd.com/film/lbj-2016/,2.5,0
Colossal,2016,https://letterboxd.com/film/colossal-2016/,2.0,0
Trespass Against Us,2016,https://letterboxd.com/film/trespass-against-us/,3.0,0
American Pastoral,2016,https://letterboxd.com/film/american-pastoral/,1.5,0
A Monster Calls,2016,https://letterboxd.com/film/a-monster-calls/,2.5,0
Sami Blood,2016,https://letterboxd.com/film/sami-blood/,3.0,0
Karl Marx City,2016,https://letterboxd.com/film/karl-marx-city/,3.5,0
Free Fire,2016,https://letterboxd.com/film/free-fire/,4.0,0
The Magnificent Seven,2016,https://letterboxd.com/film/the-magnificent-seven-2016/,3.0,0
Jackie,2016,https://letterboxd.com/film/jackie-2016/,4.5,0
Into the Inferno,2016,https://letterboxd.com/film/into-the-inferno/,3.5,0
A Woman's Life,2016,https://letterboxd.com/film/a-womans-life-2016/,3.5,0
Voyage of Time: Life's Journey,2016,https://letterboxd.com/film/voyage-of-time-lifes-journey/,1.5,0
Dawson City: Frozen Time,2016,https://letterboxd.com/film/dawson-city-frozen-time/,3.0,0
I Called Him Morgan,2016,https://letterboxd.com/film/i-called-him-morgan/,3.0,0
The Age of Shadows,2016,https://letterboxd.com/film/the-age-of-shadows/,2.5,0
Sully,2016,https://letterboxd.com/film/sully/,2.0,0
Nocturnal Animals,2016,https://letterboxd.com/film/nocturnal-animals/,2.5,0
Wakefield,2016,https://letterboxd.com/film/wakefield/,3.0,0
Una,2016,https://letterboxd.com/film/una-2016/,4.0,0
Moonlight,2016,https://letterboxd.com/film/moonlight-2016/,4.5,0
The Competition,2016,https://letterboxd.com/film/the-competition-2016/,3.0,0
Prevenge,2016,https://letterboxd.com/film/prevenge/,3.0,0
Arrival,2016,https://letterboxd.com/film/arrival-2016/,3.0,0
The Light Between Oceans,2016,https://letterboxd.com/film/the-light-between-oceans/,3.0,0
La La Land,2016,https://letterboxd.com/film/la-la-land/,4.5,0
Imperium,2016,https://letterboxd.com/film/imperium/,3.0,0
Ben-Hur,2016,https://letterboxd.com/film/ben-hur-2016/,2.0,0
Kubo and the Two Strings,2016,https://letterboxd.com/film/kubo-and-the-two-strings/,4.5,0
Wet Woman in the Wind,2016,https://letterboxd.com/film/wet-woman-in-the-wind/,3.0,0
The Girl with All the Gifts,2016,https://letterboxd.com/film/the-girl-with-all-the-gifts/,3.5,0
War Dogs,2016,https://letterboxd.com/film/war-dogs-2016/,2.5,0
Nine Lives,2016,https://letterboxd.com/film/nine-lives-2016/,1.0,0
Suicide Squad,2016,https://letterboxd.com/film/suicide-squad-2016/,1.5,0
Edge of Winter,2016,https://letterboxd.com/film/edge-of-winter/,2.5,0
Pete's Dragon,2016,https://letterboxd.com/film/petes-dragon-2016/,4.0,0
Shin Godzilla,2016,https://letterboxd.com/film/shin-godzilla/,3.0,0
Ghostbusters,2016,https://letterboxd.com/film/ghostbusters-2016/,2.0,0
Jason Bourne,2016,https://letterboxd.com/film/jason-bourne/,1.5,0
Hillary's America: The Secret History of the Democratic Party,2016,https://letterboxd.com/film/hillarys-america-the-secret-history-of-the-democratic-party/,0.5,0
Kingsglaive: Final Fantasy XV,2016,https://letterboxd.com/film/kingsglaive-final-fantasy-xv/,2.0,0
Big Fish & Begonia,2016,https://letterboxd.com/film/big-fish-begonia/,3.0,0
Nocturama,2016,https://letterboxd.com/film/nocturama/,3.0,0
Star Trek Beyond,2016,https://letterboxd.com/film/star-trek-beyond/,3.0,0
Your Name.,2016,https://letterboxd.com/film/your-name/,3.5,0
Anthropoid,2016,https://letterboxd.com/film/anthropoid/,2.5,0
Marauders,2016,https://letterboxd.com/film/marauders-2016/,1.5,0
Mike and Dave Need Wedding Dates,2016,https://letterboxd.com/film/mike-and-dave-need-wedding-dates/,3.0,0
Nerve,2016,https://letterboxd.com/film/nerve-2016/,3.5,0
The Legend of Tarzan,2016,https://letterboxd.com/film/the-legend-of-tarzan/,1.5,0
Free State of Jones,2016,https://letterboxd.com/film/free-state-of-jones/,2.0,0
The Shallows,2016,https://letterboxd.com/film/the-shallows/,4.0,0
Independence Day: Resurgence,2016,https://letterboxd.com/film/independence-day-resurgence/,1.0,0
Three,2016,https://letterboxd.com/film/three-2016/,3.5,0
Salt and Fire,2016,https://letterboxd.com/film/salt-and-fire/,2.0,0
Collide,2016,https://letterboxd.com/film/collide/,1.5,0
Central Intelligence,2016,https://letterboxd.com/film/central-intelligence/,2.5,0
Finding Dory,2016,https://letterboxd.com/film/finding-dory/,3.5,0
Now You See Me 2,2016,https://letterboxd.com/film/now-you-see-me-2/,1.0,0
The Do-Over,2016,https://letterboxd.com/film/the-do-over/,1.0,0
Presenting Princess Shaw,2016,https://letterboxd.com/film/presenting-princess-shaw/,2.5,0
Alice Through the Looking Glass,2016,https://letterboxd.com/film/alice-through-the-looking-glass-2016/,1.0,0
Warcraft,2016,https://letterboxd.com/film/warcraft/,0.5,0
Popstar: Never Stop Never Stopping,2016,https://letterboxd.com/film/popstar-never-stop-never-stopping/,3.0,0
Me Before You,2016,https://letterboxd.com/film/me-before-you/,3.0,0
Teenage Mutant Ninja Turtles: Out of the Shadows,2016,https://letterboxd.com/film/teenage-mutant-ninja-turtles-out-of-the-shadows/,3.0,0
Elle,2016,https://letterboxd.com/film/elle/,4.0,0
The Salesman,2016,https://letterboxd.com/film/the-salesman-2016/,3.0,0
The Neon Demon,2016,https://letterboxd.com/film/the-neon-demon/,2.0,0
